Machine model: MacBookPro18,3
OS version: 23F79
Boot arguments: 
Boot time: Sun Jul 14 10:41:54 2024



*** Sampled system activity (Sun Jul 14 22:00:08 2024 +0200) (5019.52ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
kernel_task                        0      297.64    0.00   532.65  0.00               1972.66 20.28             38.49           
Google Chrome Helper (GPU)         5605   29.36     69.41  1.58    0.00               35.05   0.59              34.44           
Code Helper (Plugin)               5390   20.71     81.53  0.59    0.20               0.98    0.00              29.49           
Electron                           5371   23.61     81.22  1.18    0.00               1.77    0.00              26.43           
mdworker_shared                    6894   9.84      72.65  0.00    0.00               0.00    0.00              19.84           
PerfPowerServices                  4677   49.68     72.13  0.00    0.00               0.00    0.00              13.21           
mdworker_shared                    6896   10.88     71.68  0.00    0.00               0.00    0.00              18.37           
mdworker_shared                    6892   11.51     69.35  0.00    0.00               0.00    0.00              17.42           
mdworker_shared                    6895   11.50     75.31  0.00    0.00               0.00    0.00              17.47           
mdworker_shared                    6898   11.48     71.79  0.00    0.00               0.00    0.00              17.70           
mdworker_shared                    6897   11.37     71.32  0.00    0.00               0.00    0.00              16.99           
mdworker_shared                    6891   12.37     74.77  0.00    0.00               0.00    0.00              14.87           
mdworker_shared                    6893   13.32     74.90  0.00    0.00               0.00    0.00              14.18           
mdworker_shared                    6900   17.28     76.16  0.00    0.00               0.00    0.00              15.40           
mdworker_shared                    6899   16.43     76.83  0.00    0.00               0.00    0.00              15.31           
WebhookClient                      5175   2.64      26.97  0.00    0.00               6.69    0.00              3.28            
OrderProcessor                     5180   1.86      59.17  0.00    0.00               5.71    0.00              2.99            
dotnet                             5154   2.47      23.48  0.00    0.00               3.74    0.00              2.74            
Google Chrome Helper               5606   2.00      52.91  0.00    0.00               1.18    0.00              2.04            
launchd                            1      5.48      40.46  0.00    0.00               0.20    0.00              1.96            
Mobile.Bff.Shopping                5188   1.43      20.03  0.00    0.00               4.53    0.00              1.73            
cfprefsd                           544    3.34      74.23  0.00    0.00               0.20    0.00              1.37            
Docker Desktop                     5032   0.86      69.95  1.38    0.00               2.17    0.00              1.12            
opendirectoryd                     346    3.26      50.20  0.00    0.00               0.00    0.00              1.05            
mds                                335    4.61      54.63  0.00    0.00               2.17    0.00              1.04            
Webhooks.API                       5185   0.74      28.02  0.00    0.00               3.94    0.00              0.85            
dcp                                5128   0.69      41.31  50.02   0.00               59.47   0.00              0.76            
PaymentProcessor                   5178   0.60      41.29  0.00    0.00               4.33    0.00              0.72            
notifyd                            368    2.65      56.35  0.00    0.00               0.00    0.00              0.71            
dotnet                             5179   0.57      18.73  0.00    0.00               1.38    0.00              0.71            
dotnet                             5187   0.44      23.23  0.00    0.00               1.18    0.00              0.68            
dotnet                             5181   0.48      19.84  0.00    0.00               1.38    0.00              0.66            
cfprefsd                           375    2.07      55.85  0.00    0.00               0.20    0.00              0.65            
mds_stores                         521    3.12      69.17  0.00    0.00               0.20    0.00              0.64            
symptomsd                          466    2.66      78.20  0.00    0.00               0.00    0.00              0.60            
dotnet                             5083   0.41      29.46  0.00    0.00               1.18    0.00              0.55            
dotnet                             5183   0.29      28.89  0.00    0.00               1.38    0.00              0.50            
logd                               306    2.66      39.11  0.00    0.00               0.59    0.00              0.41            
dotnet                             5176   0.28      32.83  0.00    0.00               1.18    0.00              0.36            
Basket.API                         5171   0.22      84.63  0.00    0.00               3.54    0.00              0.33            
Ordering.API                       5173   0.19      82.11  0.00    0.00               3.94    0.00              0.29            
diskarbitrationd                   338    0.57      56.71  0.00    0.00               0.00    0.00              0.26            
airportd                           401    1.75      59.66  0.00    0.00               1.38    0.00              0.26            
powerd                             320    1.04      58.63  0.00    0.00               0.39    0.00              0.25            
UserEventAgent                     308    0.61      72.85  0.00    0.00               0.00    0.00              0.18            
eShop.AppHost                      5085   0.11      78.28  0.00    0.00               1.58    0.00              0.17            
fseventsd                          311    0.80      33.43  0.00    0.00               2.56    0.20              0.14            
corebrightnessd                    370    1.08      52.36  0.00    0.00               0.98    0.00              0.13            
lsd                                567    0.68      56.20  0.00    0.00               0.20    0.00              0.10            
Microsoft Word                     905    0.87      58.77  0.00    0.00               13.39   0.00              0.09            
dotnet                             5174   0.07      36.03  0.00    0.00               1.18    0.00              0.08            
analyticsd                         381    0.45      60.68  0.00    0.00               0.00    0.00              0.07            
dotnet                             5170   0.06      29.89  0.00    0.00               0.79    0.00              0.07            
Code Helper                        5388   0.09      72.90  0.20    0.00               0.79    0.00              0.07            
Code Helper (Plugin)               5493   0.07      74.06  0.79    0.00               1.58    0.00              0.07            
audioclocksyncd                    472    0.65      49.12  0.00    0.00               0.00    0.00              0.06            
dotnet                             5172   0.05      37.12  0.00    0.00               0.98    0.00              0.06            
systemstats                        315    0.17      53.15  0.00    0.00               0.00    0.00              0.06            
dotnet                             5156   0.04      35.04  0.00    0.00               0.59    0.00              0.06            
distnoted                          543    0.21      89.01  0.00    0.00               0.00    0.00              0.05            
dotnet                             5135   0.07      28.66  0.00    0.00               0.59    0.00              0.05            
bluetoothd                         367    0.29      73.01  0.00    0.00               0.20    0.00              0.04            
distnoted                          358    0.19      57.92  0.00    0.00               0.00    0.00              0.04            
Code Helper                        5387   0.06      90.27  0.00    0.00               0.39    0.00              0.03            
locationd                          353    0.28      66.32  0.00    0.00               0.39    0.00              0.03            
Docker Desktop Helper (GPU)        5045   0.04      86.93  0.00    0.00               0.20    0.00              0.03            
Terminal                           841    0.02      68.33  0.00    0.00               0.39    0.00              0.03            
Google Chrome Helper               5607   0.03      90.96  0.00    0.00               0.39    0.00              0.02            
corespeechd                        663    0.14      26.41  0.00    0.00               0.00    0.00              0.02            
gamepolicyd                        842    0.15      59.25  0.00    0.00               0.39    0.00              0.02            
searchpartyd                       549    0.16      67.54  0.00    0.00               0.39    0.00              0.02            
Google Chrome Helper (Renderer)    5634   0.02      69.83  0.00    0.00               0.00    0.00              0.02            
docker                             5017   0.02      51.13  0.59    0.00               1.18    0.00              0.02            
ControlCenter                      566    0.12      55.61  0.00    0.00               0.00    0.00              0.02            
sharingd                           675    0.13      72.71  0.00    0.00               0.79    0.00              0.01            
Docker Desktop Helper              5046   0.02      91.66  0.00    0.00               0.20    0.00              0.01            
lockoutagent                       577    0.12      40.86  0.00    0.00               0.98    0.00              0.01            
Microsoft Excel                    1963   0.14      55.56  0.00    0.00               3.35    0.00              0.01            
corespotlightd                     593    0.09      32.92  0.00    0.00               0.00    0.00              0.01            
Finder                             569    0.09      29.07  0.00    0.00               0.00    0.00              0.01            
Code Helper                        5375   0.01      88.10  0.00    0.00               0.20    0.00              0.01            
docker                             5130   0.01      52.06  0.00    0.00               0.59    0.00              0.01            
accountsd                          616    0.08      45.78  0.00    0.00               0.20    0.00              0.01            
thermalmonitord                    345    0.09      53.55  0.00    0.00               0.98    0.00              0.01            
mDNSResponder                      453    0.08      36.65  0.79    0.00               0.98    0.00              0.01            
docker                             5132   0.01      55.08  0.00    0.00               0.59    0.00              0.01            
wifip2pd                           463    0.07      57.86  0.00    0.00               0.59    0.00              0.01            
configd                            318    0.07      26.65  0.00    0.00               0.00    0.00              0.01            
backgroundassets.user              4641   0.04      47.51  0.00    0.00               0.00    0.00              0.01            
WirelessRadioManagerd              512    0.05      62.85  0.00    0.00               0.00    0.00              0.01            
WallpaperVideoExtension            631    0.04      27.37  0.00    0.00               0.79    0.00              0.01            
watchdogd                          331    0.05      27.85  0.00    0.00               0.20    0.00              0.01            
AMPLibraryAgent                    4734   0.04      41.79  0.00    0.00               0.00    0.00              0.01            
appleh13camerad                    491    0.05      24.53  0.00    0.00               0.98    0.00              0.01            
amsaccountsd                       683    0.04      42.08  0.00    0.00               0.20    0.00              0.01            
nearbyd                            653    0.04      37.67  0.00    0.00               0.39    0.00              0.00            
cloudd                             635    0.04      39.93  0.00    0.00               0.20    0.00              0.00            
nsurlsessiond                      419    0.04      40.93  0.00    0.00               0.39    0.00              0.00            
runningboardd                      379    0.04      36.47  0.00    0.00               0.20    0.00              0.00            
contextstored                      389    0.03      29.77  0.00    0.00               0.20    0.00              0.00            
itunescloudd                       722    0.03      27.28  0.00    0.00               0.00    0.00              0.00            
mobiletimerd                       596    0.03      25.47  0.00    0.00               0.20    0.00              0.00            
calaccessd                         614    0.02      43.91  0.00    0.00               0.20    0.00              0.00            
uninstalld                         310    0.03      28.18  0.00    0.00               0.20    0.00              0.00            
usbmuxd                            350    0.03      27.70  0.39    0.00               0.39    0.00              0.00            
amsengagementd                     754    0.02      39.84  0.00    0.00               0.20    0.00              0.00            
mDNSResponderHelper                464    0.03      35.96  0.00    0.00               0.98    0.00              0.00            
appstoreagent                      744    0.03      32.11  0.00    0.00               0.20    0.00              0.00            
Safari                             5570   0.03      59.89  0.00    0.00               0.39    0.00              0.00            
gamecontrolleragentd               857    0.02      36.26  0.00    0.00               0.20    0.00              0.00            
distnoted                          1554   0.02      52.87  0.00    0.00               0.00    0.00              0.00            
distnoted                          862    0.02      24.33  0.00    0.00               0.00    0.00              0.00            
distnoted                          432    0.02      45.14  0.00    0.00               0.00    0.00              0.00            
gamecontrollerd                    554    0.02      52.57  0.00    0.00               0.20    0.00              0.00            
idleassetsd                        618    0.01      28.11  0.00    0.00               0.20    0.00              0.00            
apsd                               347    0.02      35.82  0.00    0.00               0.00    0.00              0.00            
distnoted                          1116   0.02      28.60  0.00    0.00               0.00    0.00              0.00            
trustd                             609    0.02      63.75  0.00    0.00               0.39    0.00              0.00            
distnoted                          602    0.01      31.37  0.00    0.00               0.00    0.00              0.00            
distnoted                          442    0.01      31.86  0.00    0.00               0.00    0.00              0.00            
distnoted                          719    0.01      31.97  0.00    0.00               0.00    0.00              0.00            
distnoted                          506    0.01      29.09  0.00    0.00               0.00    0.00              0.00            
distnoted                          479    0.01      29.00  0.00    0.00               0.00    0.00              0.00            
distnoted                          534    0.01      33.88  0.00    0.00               0.00    0.00              0.00            
distnoted                          477    0.01      31.01  0.00    0.00               0.00    0.00              0.00            
distnoted                          451    0.01      35.31  0.00    0.00               0.00    0.00              0.00            
distnoted                          856    0.01      30.12  0.00    0.00               0.00    0.00              0.00            
distnoted                          798    0.01      30.93  0.00    0.00               0.00    0.00              0.00            
weatherd                           924    0.01      18.57  0.00    0.00               0.20    0.00              0.00            
distnoted                          4706   0.01      33.58  0.00    0.00               0.00    0.00              0.00            
distnoted                          859    0.01      32.70  0.00    0.00               0.00    0.00              0.00            
rtcreportingd                      763    0.01      26.09  0.00    0.00               0.20    0.00              0.00            
dasd                               356    0.01      30.23  0.00    0.00               0.20    0.00              0.00            
chronod                            592    0.01      24.46  0.00    0.00               0.20    0.00              0.00            
photoanalysisd                     4654   0.01      24.93  0.00    0.00               0.20    0.00              0.00            
routined                           582    0.01      20.32  0.00    0.00               0.20    0.00              0.00            
mlhostd                            1283   0.01      29.73  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     673    0.01      19.96  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     4645   0.01      25.40  0.00    0.00               0.20    0.00              0.00            
homed                              648    0.01      25.68  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     709    0.01      28.69  0.00    0.00               0.20    0.00              0.00            
CommCenter                         574    0.01      36.92  0.00    0.00               0.20    0.00              0.00            
parsecd                            716    0.01      23.38  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     546    0.01      39.92  0.00    0.00               0.20    0.00              0.00            
networkserviceproxy                590    0.01      30.76  0.00    0.00               0.20    0.00              0.00            
awdd                               642    0.01      43.29  0.00    0.00               0.20    0.20              0.00            
findmydeviced                      564    0.01      23.98  0.00    0.00               0.20    0.00              0.00            
trustd                             4649   0.00      37.63  0.00    0.00               0.20    0.00              0.00            
maild                              714    0.01      50.30  0.00    0.00               0.20    0.00              0.00            
ALL_TASKS                          -2     7529.53   51.70  23363.28 350.90             25919.62 30.32             10569.82         


**** Average cumulatively decayed power score ****

                                      	   15 sec    	   1 min     	   5 min     	   15 min    	   1 hr      
[5021 ]qemu-system-aarch64             	   9831.53	<calculating>
[6836 ]Python                          	   9378.19	<calculating>
[5182 ]WebApp                          	   6795.27	<calculating>
[5169 ]Catalog.API                     	   5653.24	<calculating>
[5153 ]Identity.API                    	    3808.4	<calculating>
[5376 ]Code Helper (Renderer)          	   2238.64	<calculating>
[5129 ]dcpctrl                         	   1709.09	<calculating>
[5010 ]com.docker.backend              	   1217.14	<calculating>
[5374 ]Code Helper (GPU)               	    814.62	<calculating>
[5386 ]Code Helper                     	   720.304	<calculating>
[374  ]WindowServer                    	   474.183	<calculating>
[5619 ]Google Chrome Helper (Renderer) 	   456.068	<calculating>
[6847 ]powermetrics                    	    341.15	<calculating>
[351  ]securityd                       	   340.199	<calculating>
[-1   ]DEAD_TASKS                      	   263.049	<calculating>
[5597 ]Google Chrome                   	   253.755	<calculating>


*** Sampled system activity (Sun Jul 14 22:00:59 2024 +0200) (5080.88ms elapsed) ***

*** Running tasks ***

Name                               ID     CPU ms/s  User%  Deadlines (<2 ms, 2-5 ms)  Wakeups (Intr, Pkg idle)  Energy Impact
qemu-system-aarch64                5021   1796.70   45.34  0.00    268.84             372.96  0.79              2365.49         
Python                             6836   763.44    97.15  30.51   5.31               41.72   0.00              2325.16         
WebApp                             5182   1181.73   43.97  2.76    0.00               12.60   0.00              1586.74         
Catalog.API                        5169   1055.92   36.33  1.38    0.00               7.68    0.00              1280.55         
Identity.API                       5153   654.58    45.20  0.39    0.00               6.30    0.00              873.91          
Code Helper (Renderer)             5376   292.35    87.47  39.36   24.21              64.95   0.00              511.31          
dcpctrl                            5129   254.84    23.85  12695.71 2.76               12700.24 0.20              365.40          
com.docker.backend                 5010   206.99    43.56  8613.65 4.53               8624.87 0.00              286.78          
Code Helper (GPU)                  5374   147.60    71.13  0.98    19.29              119.66  0.00              186.76          
Code Helper                        5386   116.35    57.59  850.62  14.96              865.77  0.00              162.10          
WindowServer                       374    428.27    69.03  98.41   0.00               458.18  3.54              95.53           
powermetrics                       6847   31.83     64.81  0.00    0.00               0.20    0.20              89.36           
Google Chrome Helper (Renderer)    5619   48.89     92.66  4.72    1.57               25.00   0.20              82.50           
kernel_task                        0      300.52    0.00   532.77  0.00               1704.39 19.09             46.65           
Google Chrome Helper (GPU)         5605   26.22     71.15  0.79    0.00               26.18   0.00              34.24           
Code Helper (Plugin)               5390   21.28     82.07  0.79    0.00               0.98    0.00              31.59           
Electron                           5371   23.94     82.02  0.79    0.00               1.18    0.00              28.00           
DEAD_TASKS                         -1     8.55      26.29  0.00    0.00               0.00    0.00              19.63           
Docker Desktop Helper (Renderer)   5054   2.91      93.93  0.39    0.00               1.18    0.00              7.61            
PerfPowerServices                  4677   27.18     79.63  0.00    0.00               0.39    0.00              6.57            
com.docker.cli                     6906   8.82      59.08  64.02   0.00               64.02   0.00              20.03           
com.docker.cli                     6905   9.35      58.97  62.62   0.00               62.62   0.00              19.93           
WebhookClient                      5175   2.35      29.78  0.00    0.00               6.69    0.00              3.18            
PaymentProcessor                   5178   2.15      29.31  0.00    0.00               5.12    0.00              2.80            
dotnet                             5154   2.32      24.09  0.00    0.00               3.94    0.00              2.61            
Basket.API                         5171   1.81      34.31  0.00    0.00               5.51    0.00              2.50            
Ordering.API                       5173   1.98      31.45  0.00    0.00               4.92    0.00              2.49            
OrderProcessor                     5180   1.36      40.06  0.00    0.00               3.74    0.00              2.15            
Webhooks.API                       5185   1.26      38.55  0.00    0.20               5.31    0.00              1.70            
Google Chrome Helper               5606   0.94      47.25  0.00    0.00               1.18    0.00              1.43            
Terminal                           841    0.74      56.19  0.00    0.00               1.18    0.00              1.06            
dcp                                5128   0.64      42.38  36.80   0.00               47.04   0.00              0.74            
Google Chrome                      5597   0.84      80.01  0.00    0.00               0.98    0.00              0.74            
dotnet                             5174   0.63      20.79  0.00    0.00               1.18    0.00              0.72            
Mobile.Bff.Shopping                5188   0.36      88.14  0.00    0.00               4.13    0.00              0.67            
dotnet                             5156   0.45      21.91  0.00    0.00               1.18    0.00              0.66            
Docker Desktop                     5032   0.54      60.66  1.18    0.00               1.77    0.00              0.64            
Microsoft Excel                    1963   3.32      72.89  0.00    0.00               4.92    0.00              0.63            
dotnet                             5135   0.46      23.19  0.00    0.00               1.38    0.00              0.57            
dotnet                             5172   0.52      21.78  0.00    0.00               1.18    0.00              0.51            
dotnet                             5170   0.35      27.51  0.00    0.00               1.18    0.00              0.50            
mDNSResponder                      453    1.89      32.43  17.12   0.00               18.11   0.00              0.27            
trustd                             609    1.07      83.95  0.00    0.00               0.00    0.00              0.25            
logd                               306    1.44      49.50  0.00    0.00               0.20    0.00              0.22            
symptomsd                          466    1.24      27.68  0.00    0.00               0.00    0.00              0.20            
corebrightnessd                    370    1.21      53.29  0.00    0.00               1.18    0.00              0.15            
airportd                           401    0.80      57.00  0.00    0.00               0.79    0.00              0.13            
Microsoft Word                     905    1.04      58.52  0.00    0.00               14.96   0.00              0.11            
notifyd                            368    0.13      59.97  0.00    0.00               0.00    0.00              0.09            
launchd                            1      0.13      47.93  0.00    0.00               0.20    0.00              0.08            
contextstored                      389    0.40      57.38  0.00    0.00               0.39    0.00              0.08            
audioclocksyncd                    472    0.64      49.41  0.00    0.00               0.00    0.00              0.06            
fseventsd                          311    0.46      28.12  0.20    0.20               2.16    0.00              0.06            
dotnet                             5187   0.06      29.66  0.00    0.00               0.59    0.00              0.06            
dotnet                             5181   0.04      33.14  0.00    0.00               0.59    0.00              0.06            
dotnet                             5179   0.04      32.18  0.00    0.00               0.59    0.00              0.06            
runningboardd                      379    0.38      62.41  0.00    0.00               0.20    0.00              0.06            
dotnet                             5176   0.03      46.57  0.00    0.00               0.59    0.00              0.05            
distnoted                          543    0.20      91.38  0.00    0.00               0.00    0.00              0.05            
dotnet                             5083   0.04      34.69  0.00    0.00               0.79    0.00              0.05            
dotnet                             5183   0.05      29.97  0.00    0.00               0.59    0.00              0.05            
Code Helper                        5388   0.05      55.70  0.20    0.00               0.59    0.00              0.04            
distnoted                          358    0.18      58.86  0.00    0.00               0.00    0.00              0.04            
Docker Desktop Helper (GPU)        5045   0.05      87.49  0.00    0.00               0.39    0.00              0.04            
opendirectoryd                     346    0.16      49.81  0.00    0.00               0.00    0.00              0.04            
Code Helper (Plugin)               5493   0.04      75.43  0.39    0.00               0.79    0.00              0.03            
mds                                335    0.27      41.20  0.00    0.00               1.57    0.00              0.03            
UserEventAgent                     308    0.14      67.57  0.00    0.00               0.00    0.00              0.03            
eShop.AppHost                      5085   0.03      66.32  0.00    0.00               1.18    0.00              0.02            
mds_stores                         521    0.20      36.09  0.00    0.00               0.20    0.00              0.02            
docker                             5017   0.02      39.59  0.79    0.00               1.38    0.00              0.02            
locationd                          353    0.17      61.70  0.00    0.00               0.98    0.00              0.02            
Code Helper                        5387   0.02      86.50  0.00    0.00               0.20    0.00              0.02            
docker                             5132   0.02      38.33  0.20    0.00               0.79    0.00              0.02            
lockoutagent                       577    0.12      38.74  0.00    0.00               0.98    0.00              0.01            
wifip2pd                           463    0.08      42.33  0.00    0.00               0.20    0.00              0.01            
Docker Desktop Helper              5046   0.02      90.33  0.00    0.00               0.20    0.00              0.01            
bluetoothd                         367    0.09      51.95  0.00    0.00               0.39    0.00              0.01            
docker                             5130   0.01      53.69  0.00    0.00               0.59    0.00              0.01            
Google Chrome Helper               5607   0.02      87.01  0.00    0.00               0.39    0.00              0.01            
sharingd                           675    0.10      77.66  0.00    0.00               0.20    0.00              0.01            
Code Helper                        5375   0.01      88.64  0.00    0.00               0.20    0.00              0.01            
thermalmonitord                    345    0.09      55.66  0.00    0.00               0.98    0.00              0.01            
nearbyd                            653    0.06      36.95  0.00    0.00               0.59    0.00              0.01            
nsurlsessiond                      576    0.07      28.15  0.00    0.00               0.79    0.00              0.01            
nsurlsessiond                      419    0.06      44.28  0.00    0.00               0.79    0.00              0.01            
WirelessRadioManagerd              512    0.07      49.52  0.00    0.00               0.20    0.00              0.01            
Finder                             569    0.05      33.85  0.00    0.00               0.00    0.00              0.01            
appleh13camerad                    491    0.04      28.34  0.00    0.00               0.98    0.00              0.00            
WallpaperVideoExtension            631    0.05      28.60  0.00    0.00               0.59    0.00              0.00            
gamecontrollerd                    554    0.03      36.69  0.00    0.00               0.20    0.00              0.00            
webprivacyd                        1263   0.02      28.90  0.00    0.00               0.39    0.00              0.00            
networkserviceproxy                590    0.02      26.31  0.00    0.00               0.39    0.00              0.00            
amsaccountsd                       683    0.02      22.54  0.00    0.00               0.39    0.00              0.00            
tipsd                              4653   0.02      48.12  0.00    0.00               0.39    0.00              0.00            
photoanalysisd                     4654   0.03      37.33  0.00    0.00               0.20    0.00              0.00            
parsecd                            716    0.02      46.96  0.00    0.00               0.59    0.00              0.00            
appstoreagent                      744    0.02      20.61  0.00    0.00               0.39    0.00              0.00            
com.apple.geod                     546    0.02      33.53  0.00    0.00               0.39    0.00              0.00            
gamecontrolleragentd               857    0.02      40.81  0.00    0.00               0.20    0.00              0.00            
distnoted                          432    0.02      46.53  0.00    0.00               0.00    0.00              0.00            
apsd                               347    0.02      74.65  0.00    0.00               0.39    0.00              0.00            
mDNSResponderHelper                464    0.02      39.59  0.00    0.00               0.98    0.00              0.00            
amsengagementd                     754    0.02      25.90  0.00    0.00               0.39    0.00              0.00            
findmydeviced                      564    0.02      22.79  0.00    0.00               0.39    0.00              0.00            
distnoted                          1554   0.01      46.22  0.00    0.00               0.00    0.00              0.00            
passd                              1259   0.02      44.14  0.00    0.00               0.39    0.00              0.00            
com.apple.Safari.SearchHelper      5574   0.01      28.24  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           544    0.02      28.36  0.00    0.00               0.20    0.00              0.00            
corespeechd                        663    0.02      25.00  0.00    0.00               0.20    0.00              0.00            
adprivacyd                         925    0.01      45.16  0.00    0.00               0.39    0.00              0.00            
homed                              648    0.01      16.09  0.00    0.00               0.20    0.00              0.00            
Safari                             5570   0.02      55.56  0.00    0.00               0.20    0.00              0.00            
distnoted                          442    0.01      30.23  0.00    0.00               0.00    0.00              0.00            
trustd                             418    0.01      30.57  0.00    0.00               0.20    0.00              0.00            
corespotlightd                     593    0.02      22.51  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     709    0.01      38.82  0.00    0.00               0.20    0.00              0.00            
distnoted                          856    0.01      31.86  0.00    0.00               0.00    0.00              0.00            
mdworker_shared                    6896   0.01      22.03  0.00    0.00               0.20    0.00              0.00            
trustd                             885    0.01      24.18  0.00    0.00               0.20    0.00              0.00            
cfprefsd                           375    0.01      26.58  0.00    0.00               0.39    0.00              0.00            
distnoted                          451    0.01      28.92  0.00    0.00               0.00    0.00              0.00            
mdworker_shared                    6897   0.01      12.21  0.00    0.00               0.20    0.00              0.00            
distnoted                          477    0.01      28.06  0.00    0.00               0.00    0.00              0.00            
distnoted                          534    0.01      31.41  0.00    0.00               0.00    0.00              0.00            
distnoted                          479    0.01      30.56  0.00    0.00               0.00    0.00              0.00            
distnoted                          719    0.01      32.16  0.00    0.00               0.00    0.00              0.00            
com.apple.geod                     907    0.01      41.23  0.00    0.00               0.39    0.00              0.00            
distnoted                          862    0.01      33.10  0.00    0.00               0.00    0.00              0.00            
distnoted                          506    0.01      29.51  0.00    0.00               0.00    0.00              0.00            
distnoted                          798    0.01      31.30  0.00    0.00               0.00    0.00              0.00            
mobileassetd                       437    0.01      47.21  0.00    0.00               0.39    0.00              0.00            
distnoted                          1116   0.01      31.43  0.00    0.00               0.00    0.00              0.00            
distnoted                          4706   0.01      34.58  0.00    0.00               0.00    0.00              0.00            
distnoted                          602    0.01      32.71  0.00    0.00               0.00    0.00              0.00            
distnoted                          859    0.01      34.10  0.00    0.00               0.00    0.00              0.00            
mdworker_shared                    6893   0.01      15.85  0.00    0.00               0.20    0.00              0.00            
accountsd                          616    0.01      33.31  0.00    0.00               0.20    0.00              0.00            
uninstalld                         310    0.01      17.61  0.00    0.00               0.20    0.00              0.00            
systemstats                        315    0.01      26.57  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    6898   0.01      25.82  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    6892   0.01      16.23  0.00    0.00               0.20    0.00              0.00            
searchpartyd                       549    0.01      26.09  0.00    0.00               0.20    0.00              0.00            
askpermissiond                     673    0.01      28.26  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    6895   0.01      32.57  0.00    0.00               0.20    0.00              0.00            
akd                                806    0.01      29.47  0.00    0.00               0.20    0.00              0.00            
com.apple.Safari.SafeBrowsing.Se   1278   0.01      26.21  0.00    0.00               0.20    0.00              0.00            
powerd                             320    0.01      30.16  0.00    0.00               0.20    0.00              0.00            
storekitagent                      932    0.01      34.15  0.00    0.00               0.20    0.00              0.00            
ControlCenter                      566    0.01      34.98  0.00    0.00               0.20    0.00              0.00            
com.apple.geod                     4645   0.01      19.27  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    6891   0.01      26.16  0.00    0.00               0.20    0.00              0.00            
lsd                                567    0.01      25.30  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    6900   0.01      23.12  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  696    0.01      30.00  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    6899   0.01      15.90  0.00    0.00               0.20    0.00              0.00            
mdworker_shared                    6894   0.01      16.67  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        3952   0.01      36.26  0.00    0.00               0.20    0.00              0.00            
gamepolicyd                        842    0.01      38.65  0.00    0.00               0.20    0.00              0.00            
calaccessd                         614    0.01      24.48  0.00    0.00               0.20    0.00              0.00            
syspolicyd                         473    0.01      38.80  0.00    0.00               0.20    0.00              0.00            
com.apple.WebKit.Networking        5573   0.01      56.67  0.00    0.00               0.20    0.00              0.00            
identityservicesd                  628    0.01      36.86  0.00    0.00               0.20    0.00              0.00            
nbagent                            4680   0.01      28.33  0.00    0.00               0.20    0.00              0.00            
itunescloudd                       722    0.00      40.37  0.00    0.00               0.20    0.00              0.00            
cloudd                             635    0.01      47.54  0.00    0.00               0.20    0.00              0.00            
backgroundassets.user              4641   0.01      22.12  0.00    0.00               0.20    0.00              0.00            
chronod                            592    0.01      21.92  0.00    0.00               0.20    0.00              0.00            
CommCenter                         574    0.01      27.65  0.00    0.00               0.20    0.00              0.00            
mobiletimerd                       596    0.01      20.44  0.00    0.00               0.20    0.00              0.00            
Spotlight                          703    0.01      41.67  0.00    0.00               0.20    0.00              0.00            
routined                           582    0.01      25.53  0.00    0.00               0.20    0.00              0.00            
weatherd                           924    0.01      23.20  0.00    0.00               0.20    0.00              0.00            
awdd                               642    0.01      24.70  0.00    0.00               0.20    0.00              0.00            
softwareupdated                    475    0.01      41.41  0.00    0.00               0.20    0.00              0.00            
AMPLibraryAgent                    4734   0.00      42.39  0.00    0.00               0.20    0.00              0.00            
promotedcontentd                   760    0.00      45.40  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  720    0.00      40.64  0.00    0.00               0.20    0.00              0.00            
analyticsd                         381    0.01      21.22  0.00    0.00               0.20    0.00              0.00            
configd                            318    0.01      29.50  0.00    0.00               0.20    0.00              0.00            
CategoriesService                  737    0.00      44.57  0.00    0.00               0.20    0.00              0.00            
iCloudNotificationAgent            812    0.00      44.51  0.00    0.00               0.20    0.00              0.00            
familycircled                      656    0.00      46.11  0.00    0.00               0.20    0.00              0.00            
akd                                879    0.00      46.93  0.00    0.00               0.20    0.00              0.00            
Google Chrome Helper (Renderer)    5634   0.00      45.97  0.00    0.00               0.20    0.00              0.00            
AssetCacheLocatorService           902    0.00      41.18  0.00    0.00               0.20    0.00              0.00            
